No.,Time,Source,Destination,Protocol,Length
12794,19.392970000,192.168.45.2,192.168.45.4,IPv4,1514
12795,19.394512000,192.168.45.2,192.168.45.4,IPv4,1514
12796,19.394865000,192.168.45.2,192.168.45.4,UDP,645
12797,19.395622000,192.168.45.2,192.168.45.4,IPv4,1514
12798,19.398671000,192.168.45.2,192.168.45.4,IPv4,1514
12799,19.399464000,192.168.45.2,192.168.45.4,IPv4,1514
12800,19.402502000,192.168.45.2,192.168.45.4,IPv4,1514
12801,19.403291000,192.168.45.2,192.168.45.4,IPv4,1514
12802,19.405583000,192.168.45.2,192.168.45.4,IPv4,1514
12803,19.407877000,192.168.45.2,192.168.45.4,IPv4,1514
12804,19.408662000,192.168.45.2,192.168.45.4,IPv4,1514
12805,19.409462000,192.168.45.2,192.168.45.4,IPv4,1514
12806,19.410999000,192.168.45.2,192.168.45.4,IPv4,1514
12807,19.412536000,192.168.45.2,192.168.45.4,IPv4,1514
12808,19.415578000,192.168.45.2,192.168.45.4,IPv4,1514
12809,19.416927000,192.168.45.2,192.168.45.4,UDP,1137
12810,19.417690000,192.168.45.2,192.168.45.4,IPv4,1514
12811,19.420729000,192.168.45.2,192.168.45.4,IPv4,1514
12812,19.422273000,192.168.45.2,192.168.45.4,IPv4,1514
12813,19.425313000,192.168.45.2,192.168.45.4,IPv4,1514
12814,19.426856000,192.168.45.2,192.168.45.4,IPv4,1514
12815,19.428393000,192.168.45.2,192.168.45.4,IPv4,1514
12816,19.430684000,192.168.45.2,192.168.45.4,IPv4,1514
12817,19.431479000,192.168.45.2,192.168.45.4,IPv4,1514
12818,19.433765000,192.168.45.2,192.168.45.4,IPv4,1514
12819,19.435309000,192.168.45.2,192.168.45.4,IPv4,1514
12820,19.437599000,192.168.45.2,192.168.45.4,IPv4,1514
12821,19.437665000,192.168.45.2,192.168.45.4,UDP,92
12822,19.438438000,192.168.45.2,192.168.45.4,IPv4,1514
12823,19.440725000,192.168.45.2,192.168.45.4,IPv4,1514
12824,19.443019000,192.168.45.2,192.168.45.4,IPv4,1514
12825,19.443809000,192.168.45.2,192.168.45.4,IPv4,1514
12826,19.444601000,192.168.45.2,192.168.45.4,IPv4,1514
12827,19.445391000,192.168.45.2,192.168.45.4,IPv4,1514
12828,19.447682000,192.168.45.2,192.168.45.4,IPv4,1514
12829,19.450723000,192.168.45.2,192.168.45.4,IPv4,1514
12830,19.451517000,192.168.45.2,192.168.45.4,IPv4,1514
12831,19.453058000,192.168.45.2,192.168.45.4,IPv4,1514
12832,19.453847000,192.168.45.2,192.168.45.4,IPv4,1514
12833,19.454635000,192.168.45.2,192.168.45.4,IPv4,1514
12834,19.456707000,192.168.45.2,192.168.45.4,UDP,1087
12835,19.458230000,192.168.45.2,192.168.45.4,IPv4,1514
12836,19.460513000,192.168.45.2,192.168.45.4,IPv4,1514
12837,19.461309000,192.168.45.2,192.168.45.4,IPv4,1514
12838,19.462096000,192.168.45.2,192.168.45.4,IPv4,1514
12839,19.464388000,192.168.45.2,192.168.45.4,IPv4,1514
12840,19.465184000,192.168.45.2,192.168.45.4,IPv4,1514
12841,19.465967000,192.168.45.2,192.168.45.4,IPv4,1514
12842,19.467511000,192.168.45.2,192.168.45.4,IPv4,1514
12843,19.468299000,192.168.45.2,192.168.45.4,IPv4,1514
12844,19.471340000,192.168.45.2,192.168.45.4,IPv4,1514
12845,19.472134000,192.168.45.2,192.168.45.4,IPv4,1514
12846,19.472923000,192.168.45.2,192.168.45.4,IPv4,1514
12847,19.473287000,192.168.45.2,192.168.45.4,UDP,667
12848,19.474051000,192.168.45.2,192.168.45.4,IPv4,1514
12849,19.476341000,192.168.45.2,192.168.45.4,IPv4,1514
12850,19.477125000,192.168.45.2,192.168.45.4,IPv4,1514
12851,19.477932000,192.168.45.2,192.168.45.4,IPv4,1514
12852,19.480961000,192.168.45.2,192.168.45.4,IPv4,1514
12853,19.481757000,192.168.45.2,192.168.45.4,IPv4,1514
12854,19.482546000,192.168.45.2,192.168.45.4,IPv4,1514
12855,19.484835000,192.168.45.2,192.168.45.4,IPv4,1514
12856,19.487127000,192.168.45.2,192.168.45.4,IPv4,1514
12857,19.488671000,192.168.45.2,192.168.45.4,IPv4,1514
12858,19.490213000,192.168.45.2,192.168.45.4,IPv4,1514
12859,19.491785000,192.168.45.2,192.168.45.4,UDP,108
12860,19.492560000,192.168.45.2,192.168.45.4,IPv4,1514
12861,19.494849000,192.168.45.2,192.168.45.4,IPv4,1514
12862,19.496390000,192.168.45.2,192.168.45.4,IPv4,1514
12863,19.497930000,192.168.45.2,192.168.45.4,IPv4,1514
12864,19.499475000,192.168.45.2,192.168.45.4,IPv4,1514
12865,19.500261000,192.168.45.2,192.168.45.4,IPv4,1514
12866,19.502552000,192.168.45.2,192.168.45.4,IPv4,1514
12867,19.503347000,192.168.45.2,192.168.45.4,IPv4,1514
12868,19.504883000,192.168.45.2,192.168.45.4,IPv4,1514
12869,19.506427000,192.168.45.2,192.168.45.4,IPv4,1514
12870,19.507215000,192.168.45.2,192.168.45.4,IPv4,1514
12871,19.508758000,192.168.45.2,192.168.45.4,IPv4,1514
12872,19.510107000,192.168.45.2,192.168.45.4,UDP,1137
12873,19.512368000,192.168.45.2,192.168.45.4,IPv4,1514
12874,19.515409000,192.168.45.2,192.168.45.4,IPv4,1514
12875,19.516203000,192.168.45.2,192.168.45.4,IPv4,1514
12876,19.519243000,192.168.45.2,192.168.45.4,IPv4,1514
12877,19.521535000,192.168.45.2,192.168.45.4,IPv4,1514
12878,19.523071000,192.168.45.2,192.168.45.4,IPv4,1514
12879,19.524621000,192.168.45.2,192.168.45.4,IPv4,1514
12880,19.525402000,192.168.45.2,192.168.45.4,IPv4,1514
12881,19.526195000,192.168.45.2,192.168.45.4,IPv4,1514
12882,19.528490000,192.168.45.2,192.168.45.4,IPv4,1514
12883,19.530785000,192.168.45.2,192.168.45.4,IPv4,1514
12884,19.531566000,192.168.45.2,192.168.45.4,IPv4,1514
12885,19.533414000,192.168.45.2,192.168.45.4,UDP,636
12886,19.534182000,192.168.45.2,192.168.45.4,IPv4,1514
12887,19.536473000,192.168.45.2,192.168.45.4,IPv4,1514
12888,19.538766000,192.168.45.2,192.168.45.4,IPv4,1514
12889,19.539548000,192.168.45.2,192.168.45.4,IPv4,1514
12890,19.541093000,192.168.45.2,192.168.45.4,IPv4,1514
12891,19.543383000,192.168.45.2,192.168.45.4,IPv4,1514
12892,19.544171000,192.168.45.2,192.168.45.4,IPv4,1514
12893,19.546468000,192.168.45.2,192.168.45.4,IPv4,1514
12894,19.547257000,192.168.45.2,192.168.45.4,IPv4,1514
12895,19.548050000,192.168.45.2,192.168.45.4,IPv4,1514
12896,19.550341000,192.168.45.2,192.168.45.4,IPv4,1514
12897,19.551882000,192.168.45.2,192.168.45.4,IPv4,1514
12898,19.555502000,192.168.45.2,192.168.45.4,UDP,1176
12899,19.556265000,192.168.45.2,192.168.45.4,IPv4,1514
12900,19.557801000,192.168.45.2,192.168.45.4,IPv4,1514
12901,19.559344000,192.168.45.2,192.168.45.4,IPv4,1514
12902,19.560131000,192.168.45.2,192.168.45.4,IPv4,1514
12903,19.562423000,192.168.45.2,192.168.45.4,IPv4,1514
12904,19.563965000,192.168.45.2,192.168.45.4,IPv4,1514
12905,19.567009000,192.168.45.2,192.168.45.4,IPv4,1514
12906,19.567802000,192.168.45.2,192.168.45.4,IPv4,1514
12907,19.568589000,192.168.45.2,192.168.45.4,IPv4,1514
12908,19.570881000,192.168.45.2,192.168.45.4,IPv4,1514
12909,19.572424000,192.168.45.2,192.168.45.4,IPv4,1514
12910,19.573254000,192.168.45.2,192.168.45.4,UDP,131
12911,19.574032000,192.168.45.2,192.168.45.4,IPv4,1514
12912,19.575575000,192.168.45.2,192.168.45.4,IPv4,1514
12913,19.577864000,192.168.45.2,192.168.45.4,IPv4,1514
12914,19.578652000,192.168.45.2,192.168.45.4,IPv4,1514
12915,19.579441000,192.168.45.2,192.168.45.4,IPv4,1514
12916,19.580235000,192.168.45.2,192.168.45.4,IPv4,1514
12917,19.581772000,192.168.45.2,192.168.45.4,IPv4,1514
12918,19.584064000,192.168.45.2,192.168.45.4,IPv4,1514
12919,19.587108000,192.168.45.2,192.168.45.4,IPv4,1514
12920,19.588647000,192.168.45.2,192.168.45.4,IPv4,1514
12921,19.590188000,192.168.45.2,192.168.45.4,IPv4,1514
12922,19.591733000,192.168.45.2,192.168.45.4,IPv4,1514
12923,19.593070000,192.168.45.2,192.168.45.4,UDP,1121
12924,19.594583000,192.168.45.2,192.168.45.4,IPv4,1514
12925,19.596125000,192.168.45.2,192.168.45.4,IPv4,1514
12926,19.598417000,192.168.45.2,192.168.45.4,IPv4,1514
12927,19.599957000,192.168.45.2,192.168.45.4,IPv4,1514
12928,19.600748000,192.168.45.2,192.168.45.4,IPv4,1514
12929,19.605285000,192.168.45.2,192.168.45.4,IPv4,1514
12930,19.606830000,192.168.45.2,192.168.45.4,IPv4,1514
12931,19.607621000,192.168.45.2,192.168.45.4,IPv4,1514
12932,19.608411000,192.168.45.2,192.168.45.4,IPv4,1514
12933,19.609949000,192.168.45.2,192.168.45.4,IPv4,1514
12934,19.611493000,192.168.45.2,192.168.45.4,IPv4,1514
12935,19.612285000,192.168.45.2,192.168.45.4,IPv4,1514
12936,19.613382000,192.168.45.2,192.168.45.4,UDP,651
12937,19.614150000,192.168.45.2,192.168.45.4,IPv4,1514
12938,19.616441000,192.168.45.2,192.168.45.4,IPv4,1514
12939,19.617236000,192.168.45.2,192.168.45.4,IPv4,1514
12940,19.618023000,192.168.45.2,192.168.45.4,IPv4,1514
12941,19.620314000,192.168.45.2,192.168.45.4,IPv4,1514
12942,19.621860000,192.168.45.2,192.168.45.4,IPv4,1514
12943,19.624149000,192.168.45.2,192.168.45.4,IPv4,1514
12944,19.625686000,192.168.45.2,192.168.45.4,IPv4,1514
12945,19.627231000,192.168.45.2,192.168.45.4,IPv4,1514
12946,19.631019000,192.168.45.2,192.168.45.4,IPv4,1514
12947,19.633309000,192.168.45.2,192.168.45.4,IPv4,1514
12948,19.635602000,192.168.45.2,192.168.45.4,IPv4,1514
12949,19.636947000,192.168.45.2,192.168.45.4,UDP,1125
12950,19.639209000,192.168.45.2,192.168.45.4,IPv4,1514
12951,19.642248000,192.168.45.2,192.168.45.4,IPv4,1514
12952,19.643791000,192.168.45.2,192.168.45.4,IPv4,1514
12953,19.646081000,192.168.45.2,192.168.45.4,IPv4,1514
12954,19.647619000,192.168.45.2,192.168.45.4,IPv4,1514
12955,19.649162000,192.168.45.2,192.168.45.4,IPv4,1514
12956,19.651453000,192.168.45.2,192.168.45.4,IPv4,1514
12957,19.652995000,192.168.45.2,192.168.45.4,IPv4,1514
12958,19.654533000,192.168.45.2,192.168.45.4,IPv4,1514
12959,19.655327000,192.168.45.2,192.168.45.4,IPv4,1514
12960,19.657616000,192.168.45.2,192.168.45.4,IPv4,1514
12961,19.659186000,192.168.45.2,192.168.45.4,UDP,91
12962,19.659954000,192.168.45.2,192.168.45.4,IPv4,1514
12963,19.661497000,192.168.45.2,192.168.45.4,IPv4,1514
12964,19.662287000,192.168.45.2,192.168.45.4,IPv4,1514
12965,19.663828000,192.168.45.2,192.168.45.4,IPv4,1514
12966,19.666869000,192.168.45.2,192.168.45.4,IPv4,1514
12967,19.670659000,192.168.45.2,192.168.45.4,IPv4,1514
12968,19.672203000,192.168.45.2,192.168.45.4,IPv4,1514
12969,19.672989000,192.168.45.2,192.168.45.4,IPv4,1514
12970,19.673783000,192.168.45.2,192.168.45.4,IPv4,1514
12971,19.675327000,192.168.45.2,192.168.45.4,IPv4,1514
12972,19.676119000,192.168.45.2,192.168.45.4,IPv4,1514
12973,19.676907000,192.168.45.2,192.168.45.4,IPv4,1514
12974,19.678990000,192.168.45.2,192.168.45.4,UDP,1111
12975,19.680504000,192.168.45.2,192.168.45.4,IPv4,1514
12976,19.681296000,192.168.45.2,192.168.45.4,IPv4,1514
12977,19.683582000,192.168.45.2,192.168.45.4,IPv4,1514
12978,19.685126000,192.168.45.2,192.168.45.4,IPv4,1514
12979,19.686667000,192.168.45.2,192.168.45.4,IPv4,1514
12980,19.689710000,192.168.45.2,192.168.45.4,IPv4,1514
12981,19.692000000,192.168.45.2,192.168.45.4,IPv4,1514
12982,19.692807000,192.168.45.2,192.168.45.4,IPv4,1514
12983,19.694331000,192.168.45.2,192.168.45.4,IPv4,1514
12984,19.695861000,192.168.45.2,192.168.45.4,IPv4,1514
12985,19.698167000,192.168.45.2,192.168.45.4,IPv4,1514
12986,19.698953000,192.168.45.2,192.168.45.4,IPv4,1514
12987,19.700289000,192.168.45.2,192.168.45.4,UDP,1106
12988,19.701059000,192.168.45.2,192.168.45.4,IPv4,1514
12989,19.701840000,192.168.45.2,192.168.45.4,IPv4,1514
12990,19.703388000,192.168.45.2,192.168.45.4,IPv4,1514
12991,19.706435000,192.168.45.2,192.168.45.4,IPv4,1514
12992,19.707956000,192.168.45.2,192.168.45.4,IPv4,1514
12993,19.710251000,192.168.45.2,192.168.45.4,IPv4,1514
12994,19.711048000,192.168.45.2,192.168.45.4,IPv4,1514
12995,19.712589000,192.168.45.2,192.168.45.4,IPv4,1514
12996,19.713376000,192.168.45.2,192.168.45.4,IPv4,1514
12997,19.714921000,192.168.45.2,192.168.45.4,IPv4,1514
12998,19.716456000,192.168.45.2,192.168.45.4,IPv4,1514
12999,19.716520000,192.168.45.2,192.168.45.4,UDP,91
13000,19.717297000,192.168.45.2,192.168.45.4,IPv4,1514
13001,19.718850000,192.168.45.2,192.168.45.4,IPv4,1514
13002,19.720379000,192.168.45.2,192.168.45.4,IPv4,1514
13003,19.722672000,192.168.45.2,192.168.45.4,IPv4,1514
13004,19.724207000,192.168.45.2,192.168.45.4,IPv4,1514
13005,19.725753000,192.168.45.2,192.168.45.4,IPv4,1514
13006,19.726545000,192.168.45.2,192.168.45.4,IPv4,1514
13007,19.728832000,192.168.45.2,192.168.45.4,IPv4,1514
13008,19.729629000,192.168.45.2,192.168.45.4,IPv4,1514
13009,19.731168000,192.168.45.2,192.168.45.4,IPv4,1514
13010,19.732708000,192.168.45.2,192.168.45.4,IPv4,1514
13011,19.734999000,192.168.45.2,192.168.45.4,IPv4,1514
13012,19.737096000,192.168.45.2,192.168.45.4,UDP,1134
13013,19.737860000,192.168.45.2,192.168.45.4,IPv4,1514
13014,19.738649000,192.168.45.2,192.168.45.4,IPv4,1514
13015,19.739440000,192.168.45.2,192.168.45.4,IPv4,1514
13016,19.740229000,192.168.45.2,192.168.45.4,IPv4,1514
13017,19.742520000,192.168.45.2,192.168.45.4,IPv4,1514
13018,19.743314000,192.168.45.2,192.168.45.4,IPv4,1514
13019,19.746356000,192.168.45.2,192.168.45.4,IPv4,1514
13020,19.747893000,192.168.45.2,192.168.45.4,IPv4,1514
13021,19.748685000,192.168.45.2,192.168.45.4,IPv4,1514
13022,19.750977000,192.168.45.2,192.168.45.4,IPv4,1514
13023,19.752515000,192.168.45.2,192.168.45.4,IPv4,1514
13024,19.755558000,192.168.45.2,192.168.45.4,IPv4,1514
13025,19.757410000,192.168.45.2,192.168.45.4,UDP,662
13026,19.758179000,192.168.45.2,192.168.45.4,IPv4,1514
13027,19.758975000,192.168.45.2,192.168.45.4,IPv4,1514
13028,19.759762000,192.168.45.2,192.168.45.4,IPv4,1514
13029,19.760555000,192.168.45.2,192.168.45.4,IPv4,1514
13030,19.761345000,192.168.45.2,192.168.45.4,IPv4,1514
13031,19.763634000,192.168.45.2,192.168.45.4,IPv4,1514
13032,19.764429000,192.168.45.2,192.168.45.4,IPv4,1514
13033,19.765967000,192.168.45.2,192.168.45.4,IPv4,1514
13034,19.766753000,192.168.45.2,192.168.45.4,IPv4,1514
13035,19.768294000,192.168.45.2,192.168.45.4,IPv4,1514
13036,19.769100000,192.168.45.2,192.168.45.4,IPv4,1514
13037,19.771385000,192.168.45.2,192.168.45.4,IPv4,1514
13038,19.772720000,192.168.45.2,192.168.45.4,UDP,1125
13039,19.774240000,192.168.45.2,192.168.45.4,IPv4,1514
13040,19.775775000,192.168.45.2,192.168.45.4,IPv4,1514
13041,19.777320000,192.168.45.2,192.168.45.4,IPv4,1514
13042,19.778108000,192.168.45.2,192.168.45.4,IPv4,1514
13043,19.779652000,192.168.45.2,192.168.45.4,IPv4,1514
13044,19.785692000,192.168.45.2,192.168.45.4,IPv4,1514
13045,19.786485000,192.168.45.2,192.168.45.4,IPv4,1514
13046,19.787276000,192.168.45.2,192.168.45.4,IPv4,1514
13047,19.788064000,192.168.45.2,192.168.45.4,IPv4,1514
13048,19.788857000,192.168.45.2,192.168.45.4,IPv4,1514
13049,19.789645000,192.168.45.2,192.168.45.4,IPv4,1514
13050,19.790478000,192.168.45.2,192.168.45.4,UDP,126
13051,19.792003000,192.168.45.2,192.168.45.4,IPv4,1514
13052,19.793543000,192.168.45.2,192.168.45.4,IPv4,1514
13053,19.796579000,192.168.45.2,192.168.45.4,IPv4,1514
13054,19.798127000,192.168.45.2,192.168.45.4,IPv4,1514
13055,19.798915000,192.168.45.2,192.168.45.4,IPv4,1514
13056,19.799707000,192.168.45.2,192.168.45.4,IPv4,1514
13057,19.801245000,192.168.45.2,192.168.45.4,IPv4,1514
13058,19.803545000,192.168.45.2,192.168.45.4,IPv4,1514
13059,19.805081000,192.168.45.2,192.168.45.4,IPv4,1514
13060,19.805874000,192.168.45.2,192.168.45.4,IPv4,1514
13061,19.807413000,192.168.45.2,192.168.45.4,IPv4,1514
13062,19.808955000,192.168.45.2,192.168.45.4,IPv4,1514
13063,19.809565000,192.168.45.2,192.168.45.4,UDP,1161
13064,19.811077000,192.168.45.2,192.168.45.4,IPv4,1514
13065,19.811866000,192.168.45.2,192.168.45.4,IPv4,1514
13066,19.816408000,192.168.45.2,192.168.45.4,IPv4,1514
13067,19.817949000,192.168.45.2,192.168.45.4,IPv4,1514
13068,19.818737000,192.168.45.2,192.168.45.4,IPv4,1514
13069,19.820281000,192.168.45.2,192.168.45.4,IPv4,1514
13070,19.821073000,192.168.45.2,192.168.45.4,IPv4,1514
13071,19.823363000,192.168.45.2,192.168.45.4,IPv4,1514
13072,19.824154000,192.168.45.2,192.168.45.4,IPv4,1514
13073,19.824946000,192.168.45.2,192.168.45.4,IPv4,1514
13074,19.825738000,192.168.45.2,192.168.45.4,IPv4,1514
13075,19.827276000,192.168.45.2,192.168.45.4,IPv4,1514
13076,19.829157000,192.168.45.2,192.168.45.4,UDP,710
13077,19.829925000,192.168.45.2,192.168.45.4,IPv4,1514
13078,19.831468000,192.168.45.2,192.168.45.4,IPv4,1514
13079,19.832251000,192.168.45.2,192.168.45.4,IPv4,1514
13080,19.833049000,192.168.45.2,192.168.45.4,IPv4,1514
13081,19.835340000,192.168.45.2,192.168.45.4,IPv4,1514
13082,19.836878000,192.168.45.2,192.168.45.4,IPv4,1514
13083,19.837666000,192.168.45.2,192.168.45.4,IPv4,1514
13084,19.839962000,192.168.45.2,192.168.45.4,IPv4,1514
13085,19.842257000,192.168.45.2,192.168.45.4,IPv4,1514
13086,19.843042000,192.168.45.2,192.168.45.4,IPv4,1514
13087,19.843836000,192.168.45.2,192.168.45.4,IPv4,1514
13088,19.846876000,192.168.45.2,192.168.45.4,IPv4,1514
13089,19.848970000,192.168.45.2,192.168.45.4,UDP,1135
13090,19.849733000,192.168.45.2,192.168.45.4,IPv4,1514
13091,19.852773000,192.168.45.2,192.168.45.4,IPv4,1514
13092,19.855821000,192.168.45.2,192.168.45.4,IPv4,1514
13093,19.857354000,192.168.45.2,192.168.45.4,IPv4,1514
13094,19.858153000,192.168.45.2,192.168.45.4,IPv4,1514
13095,19.859688000,192.168.45.2,192.168.45.4,IPv4,1514
13096,19.861979000,192.168.45.2,192.168.45.4,IPv4,1514
13097,19.864272000,192.168.45.2,192.168.45.4,IPv4,1514
13098,19.865062000,192.168.45.2,192.168.45.4,IPv4,1514
13099,19.865855000,192.168.45.2,192.168.45.4,IPv4,1514
13100,19.867396000,192.168.45.2,192.168.45.4,IPv4,1514
13101,19.868933000,192.168.45.2,192.168.45.4,IPv4,1514
13102,19.870293000,192.168.45.2,192.168.45.4,UDP,1156
13103,19.871056000,192.168.45.2,192.168.45.4,IPv4,1514
13104,19.872598000,192.168.45.2,192.168.45.4,IPv4,1514
13105,19.874137000,192.168.45.2,192.168.45.4,IPv4,1514
13106,19.875680000,192.168.45.2,192.168.45.4,IPv4,1514
13107,19.876470000,192.168.45.2,192.168.45.4,IPv4,1514
13108,19.878770000,192.168.45.2,192.168.45.4,IPv4,1514
13109,19.879548000,192.168.45.2,192.168.45.4,IPv4,1514
13110,19.881094000,192.168.45.2,192.168.45.4,IPv4,1514
13111,19.881884000,192.168.45.2,192.168.45.4,IPv4,1514
13112,19.883426000,192.168.45.2,192.168.45.4,IPv4,1514
13113,19.885718000,192.168.45.2,192.168.45.4,IPv4,1514
13114,19.888759000,192.168.45.2,192.168.45.4,IPv4,1514
13115,19.889107000,192.168.45.2,192.168.45.4,UDP,650
13116,19.889872000,192.168.45.2,192.168.45.4,IPv4,1514
13117,19.890666000,192.168.45.2,192.168.45.4,IPv4,1514
13118,19.892205000,192.168.45.2,192.168.45.4,IPv4,1514
13119,19.892998000,192.168.45.2,192.168.45.4,IPv4,1514
13120,19.894541000,192.168.45.2,192.168.45.4,IPv4,1514
13121,19.897582000,192.168.45.2,192.168.45.4,IPv4,1514
13122,19.899869000,192.168.45.2,192.168.45.4,IPv4,1514
13123,19.902161000,192.168.45.2,192.168.45.4,IPv4,1514
13124,19.903701000,192.168.45.2,192.168.45.4,IPv4,1514
13125,19.904495000,192.168.45.2,192.168.45.4,IPv4,1514
13126,19.905284000,192.168.45.2,192.168.45.4,IPv4,1514
13127,19.906827000,192.168.45.2,192.168.45.4,IPv4,1514
13128,19.908169000,192.168.45.2,192.168.45.4,UDP,1136
13129,19.909689000,192.168.45.2,192.168.45.4,IPv4,1514
13130,19.910477000,192.168.45.2,192.168.45.4,IPv4,1514
13131,19.912020000,192.168.45.2,192.168.45.4,IPv4,1514
13132,19.914309000,192.168.45.2,192.168.45.4,IPv4,1514
13133,19.915849000,192.168.45.2,192.168.45.4,IPv4,1514
13134,19.917391000,192.168.45.2,192.168.45.4,IPv4,1514
13135,19.918180000,192.168.45.2,192.168.45.4,IPv4,1514
13136,19.920474000,192.168.45.2,192.168.45.4,IPv4,1514
13137,19.922014000,192.168.45.2,192.168.45.4,IPv4,1514
13138,19.923556000,192.168.45.2,192.168.45.4,IPv4,1514
13139,19.924355000,192.168.45.2,192.168.45.4,IPv4,1514
13140,19.924430000,192.168.45.2,192.168.45.4,UDP,120
13141,19.925233000,192.168.45.2,192.168.45.4,IPv4,1514
13142,19.925994000,192.168.45.2,192.168.45.4,IPv4,1514
13143,19.926781000,192.168.45.2,192.168.45.4,IPv4,1514
13144,19.929821000,192.168.45.2,192.168.45.4,IPv4,1514
13145,19.930615000,192.168.45.2,192.168.45.4,IPv4,1514
13146,19.932153000,192.168.45.2,192.168.45.4,IPv4,1514
13147,19.935191000,192.168.45.2,192.168.45.4,IPv4,1514
13148,19.938990000,192.168.45.2,192.168.45.4,IPv4,1514
13149,19.940524000,192.168.45.2,192.168.45.4,IPv4,1514
13150,19.941323000,192.168.45.2,192.168.45.4,IPv4,1514
13151,19.942860000,192.168.45.2,192.168.45.4,IPv4,1514
13152,19.945902000,192.168.45.2,192.168.45.4,IPv4,1514
13153,19.947240000,192.168.45.2,192.168.45.4,UDP,1128
13154,19.948756000,192.168.45.2,192.168.45.4,IPv4,1514
13155,19.950296000,192.168.45.2,192.168.45.4,IPv4,1514
13156,19.952587000,192.168.45.2,192.168.45.4,IPv4,1514
13157,19.953381000,192.168.45.2,192.168.45.4,IPv4,1514
13158,19.954169000,192.168.45.2,192.168.45.4,IPv4,1514
13159,19.955712000,192.168.45.2,192.168.45.4,IPv4,1514
13160,19.956501000,192.168.45.2,192.168.45.4,IPv4,1514
13161,19.957297000,192.168.45.2,192.168.45.4,IPv4,1514
13162,19.958082000,192.168.45.2,192.168.45.4,IPv4,1514
13163,19.960374000,192.168.45.2,192.168.45.4,IPv4,1514
13164,19.963413000,192.168.45.2,192.168.45.4,IPv4,1514
13165,19.964958000,192.168.45.2,192.168.45.4,IPv4,1514
13166,19.966812000,192.168.45.2,192.168.45.4,UDP,667
13167,19.969083000,192.168.45.2,192.168.45.4,IPv4,1514
13168,19.970625000,192.168.45.2,192.168.45.4,IPv4,1514
13169,19.971416000,192.168.45.2,192.168.45.4,IPv4,1514
13170,19.972953000,192.168.45.2,192.168.45.4,IPv4,1514
13171,19.973747000,192.168.45.2,192.168.45.4,IPv4,1514
13172,19.978288000,192.168.45.2,192.168.45.4,IPv4,1514
13173,19.979077000,192.168.45.2,192.168.45.4,IPv4,1514
13174,19.979871000,192.168.45.2,192.168.45.4,IPv4,1514
13175,19.980656000,192.168.45.2,192.168.45.4,IPv4,1514
13176,19.981453000,192.168.45.2,192.168.45.4,IPv4,1514
13177,19.982242000,192.168.45.2,192.168.45.4,IPv4,1514
13178,19.983029000,192.168.45.2,192.168.45.4,IPv4,1514
13179,19.983642000,192.168.45.2,192.168.45.4,UDP,1156
13180,19.985152000,192.168.45.2,192.168.45.4,IPv4,1514
13181,19.985946000,192.168.45.2,192.168.45.4,IPv4,1514
13182,19.986735000,192.168.45.2,192.168.45.4,IPv4,1514
13183,19.988277000,192.168.45.2,192.168.45.4,IPv4,1514
13184,19.990570000,192.168.45.2,192.168.45.4,IPv4,1514
13185,19.992107000,192.168.45.2,192.168.45.4,IPv4,1514
13186,19.992900000,192.168.45.2,192.168.45.4,IPv4,1514
13187,19.993690000,192.168.45.2,192.168.45.4,IPv4,1514
13188,19.994482000,192.168.45.2,192.168.45.4,IPv4,1514
13189,19.995272000,192.168.45.2,192.168.45.4,IPv4,1514
