No.,Time,Source,Destination,Protocol,Length
12186,144.703033000,192.168.45.2,192.168.45.4,IPv4,1514
12187,144.704168000,192.168.45.2,192.168.45.4,UDP,79
12188,144.716043000,192.168.45.2,192.168.45.4,IPv4,1514
12189,144.728404000,192.168.45.2,192.168.45.4,IPv4,1514
12190,144.740764000,192.168.45.2,192.168.45.4,IPv4,1514
12191,144.753119000,192.168.45.2,192.168.45.4,IPv4,1514
12192,144.765478000,192.168.45.2,192.168.45.4,IPv4,1514
12193,144.777840000,192.168.45.2,192.168.45.4,IPv4,1514
12194,144.790200000,192.168.45.2,192.168.45.4,IPv4,1514
12195,144.802553000,192.168.45.2,192.168.45.4,IPv4,1514
12196,144.814914000,192.168.45.2,192.168.45.4,IPv4,1514
12197,144.827274000,192.168.45.2,192.168.45.4,IPv4,1514
12198,144.839634000,192.168.45.2,192.168.45.4,IPv4,1514
12199,144.851989000,192.168.45.2,192.168.45.4,IPv4,1514
12200,144.858107000,192.168.45.2,192.168.45.4,UDP,716
12201,144.869973000,192.168.45.2,192.168.45.4,IPv4,1514
12202,144.882332000,192.168.45.2,192.168.45.4,IPv4,1514
12203,144.894694000,192.168.45.2,192.168.45.4,IPv4,1514
12204,144.907055000,192.168.45.2,192.168.45.4,IPv4,1514
12205,144.919408000,192.168.45.2,192.168.45.4,IPv4,1514
12206,144.931802000,192.168.45.2,192.168.45.4,IPv4,1514
12207,144.944128000,192.168.45.2,192.168.45.4,IPv4,1514
12208,144.956487000,192.168.45.2,192.168.45.4,IPv4,1514
12209,144.968849000,192.168.45.2,192.168.45.4,IPv4,1514
12210,144.981204000,192.168.45.2,192.168.45.4,IPv4,1514
12211,144.993565000,192.168.45.2,192.168.45.4,IPv4,1514
12212,145.005927000,192.168.45.2,192.168.45.4,IPv4,1514
12213,145.011474000,192.168.45.2,192.168.45.4,UDP,642
12214,145.023327000,192.168.45.2,192.168.45.4,IPv4,1514
12215,145.035687000,192.168.45.2,192.168.45.4,IPv4,1514
12216,145.048046000,192.168.45.2,192.168.45.4,IPv4,1514
12217,145.060402000,192.168.45.2,192.168.45.4,IPv4,1514
12218,145.072762000,192.168.45.2,192.168.45.4,IPv4,1514
12219,145.085124000,192.168.45.2,192.168.45.4,IPv4,1514
12220,145.097487000,192.168.45.2,192.168.45.4,IPv4,1514
12221,145.109844000,192.168.45.2,192.168.45.4,IPv4,1514
12222,145.122210000,192.168.45.2,192.168.45.4,IPv4,1514
12223,145.134558000,192.168.45.2,192.168.45.4,IPv4,1514
12224,145.146916000,192.168.45.2,192.168.45.4,IPv4,1514
12225,145.159276000,192.168.45.2,192.168.45.4,IPv4,1514
12226,145.165155000,192.168.45.2,192.168.45.4,UDP,686
12227,145.177026000,192.168.45.2,192.168.45.4,IPv4,1514
12228,145.189386000,192.168.45.2,192.168.45.4,IPv4,1514
12229,145.201743000,192.168.45.2,192.168.45.4,IPv4,1514
12230,145.214103000,192.168.45.2,192.168.45.4,IPv4,1514
12231,145.226458000,192.168.45.2,192.168.45.4,IPv4,1514
12232,145.238817000,192.168.45.2,192.168.45.4,IPv4,1514
12233,145.251178000,192.168.45.2,192.168.45.4,IPv4,1514
12234,145.263538000,192.168.45.2,192.168.45.4,IPv4,1514
12235,145.275895000,192.168.45.2,192.168.45.4,IPv4,1514
12236,145.288253000,192.168.45.2,192.168.45.4,IPv4,1514
12237,145.300615000,192.168.45.2,192.168.45.4,IPv4,1514
12238,145.312973000,192.168.45.2,192.168.45.4,IPv4,1514
12239,145.318862000,192.168.45.2,192.168.45.4,UDP,687
12240,145.330730000,192.168.45.2,192.168.45.4,IPv4,1514
12241,145.343090000,192.168.45.2,192.168.45.4,IPv4,1514
12242,145.355445000,192.168.45.2,192.168.45.4,IPv4,1514
12243,145.367805000,192.168.45.2,192.168.45.4,IPv4,1514
12244,145.380166000,192.168.45.2,192.168.45.4,IPv4,1514
12245,145.392527000,192.168.45.2,192.168.45.4,IPv4,1514
12246,145.404886000,192.168.45.2,192.168.45.4,IPv4,1514
12247,145.417240000,192.168.45.2,192.168.45.4,IPv4,1514
12248,145.429600000,192.168.45.2,192.168.45.4,IPv4,1514
12249,145.441960000,192.168.45.2,192.168.45.4,IPv4,1514
12250,145.454320000,192.168.45.2,192.168.45.4,IPv4,1514
12251,145.466675000,192.168.45.2,192.168.45.4,IPv4,1514
12252,145.471888000,192.168.45.2,192.168.45.4,UDP,600
12253,145.483757000,192.168.45.2,192.168.45.4,IPv4,1514
12254,145.496110000,192.168.45.2,192.168.45.4,IPv4,1514
12255,145.508472000,192.168.45.2,192.168.45.4,IPv4,1514
12256,145.520831000,192.168.45.2,192.168.45.4,IPv4,1514
12257,145.533191000,192.168.45.2,192.168.45.4,IPv4,1514
12258,145.545546000,192.168.45.2,192.168.45.4,IPv4,1514
12259,145.557909000,192.168.45.2,192.168.45.4,IPv4,1514
12260,145.570268000,192.168.45.2,192.168.45.4,IPv4,1514
12261,145.582626000,192.168.45.2,192.168.45.4,IPv4,1514
12262,145.594986000,192.168.45.2,192.168.45.4,IPv4,1514
12263,145.607326000,192.168.45.2,192.168.45.4,IPv4,1514
12264,145.619713000,192.168.45.2,192.168.45.4,IPv4,1514
12265,145.625734000,192.168.45.2,192.168.45.4,UDP,705
12266,145.637601000,192.168.45.2,192.168.45.4,IPv4,1514
12267,145.649956000,192.168.45.2,192.168.45.4,IPv4,1514
12268,145.662317000,192.168.45.2,192.168.45.4,IPv4,1514
12269,145.674677000,192.168.45.2,192.168.45.4,IPv4,1514
12270,145.687037000,192.168.45.2,192.168.45.4,IPv4,1514
12271,145.699394000,192.168.45.2,192.168.45.4,IPv4,1514
12272,145.711754000,192.168.45.2,192.168.45.4,IPv4,1514
12273,145.724112000,192.168.45.2,192.168.45.4,IPv4,1514
12274,145.736472000,192.168.45.2,192.168.45.4,IPv4,1514
12275,145.748832000,192.168.45.2,192.168.45.4,IPv4,1514
12276,145.761187000,192.168.45.2,192.168.45.4,IPv4,1514
12277,145.773546000,192.168.45.2,192.168.45.4,IPv4,1514
12278,145.785907000,192.168.45.2,192.168.45.4,IPv4,1514
12279,145.798266000,192.168.45.2,192.168.45.4,IPv4,1514
12280,145.810623000,192.168.45.2,192.168.45.4,IPv4,1514
12281,145.822983000,192.168.45.2,192.168.45.4,IPv4,1514
12282,145.835347000,192.168.45.2,192.168.45.4,IPv4,1514
12283,145.847696000,192.168.45.2,192.168.45.4,IPv4,1514
12284,145.860057000,192.168.45.2,192.168.45.4,IPv4,1514
12285,145.872416000,192.168.45.2,192.168.45.4,IPv4,1514
12286,145.884777000,192.168.45.2,192.168.45.4,IPv4,1514
12287,145.897137000,192.168.45.2,192.168.45.4,IPv4,1514
12288,145.909496000,192.168.45.2,192.168.45.4,IPv4,1514
12289,145.915574000,192.168.45.2,192.168.45.4,UDP,711
12290,145.927444000,192.168.45.2,192.168.45.4,IPv4,1514
12291,145.939796000,192.168.45.2,192.168.45.4,IPv4,1514
12292,145.952157000,192.168.45.2,192.168.45.4,IPv4,1514
12293,145.964517000,192.168.45.2,192.168.45.4,IPv4,1514
12294,145.976875000,192.168.45.2,192.168.45.4,IPv4,1514
12295,145.989232000,192.168.45.2,192.168.45.4,IPv4,1514
12296,146.001592000,192.168.45.2,192.168.45.4,IPv4,1514
12297,146.013943000,192.168.45.2,192.168.45.4,IPv4,1514
12298,146.026323000,192.168.45.2,192.168.45.4,IPv4,1514
12299,146.038673000,192.168.45.2,192.168.45.4,IPv4,1514
12300,146.051026000,192.168.45.2,192.168.45.4,IPv4,1514
12301,146.063386000,192.168.45.2,192.168.45.4,IPv4,1514
12302,146.068799000,192.168.45.2,192.168.45.4,UDP,626
12303,146.080666000,192.168.45.2,192.168.45.4,IPv4,1514
12304,146.093028000,192.168.45.2,192.168.45.4,IPv4,1514
12305,146.105376000,192.168.45.2,192.168.45.4,IPv4,1514
12306,146.117744000,192.168.45.2,192.168.45.4,IPv4,1514
12307,146.130114000,192.168.45.2,192.168.45.4,IPv4,1514
12308,146.142462000,192.168.45.2,192.168.45.4,IPv4,1514
12309,146.154822000,192.168.45.2,192.168.45.4,IPv4,1514
12310,146.167196000,192.168.45.2,192.168.45.4,IPv4,1514
12311,146.179537000,192.168.45.2,192.168.45.4,IPv4,1514
12312,146.191896000,192.168.45.2,192.168.45.4,IPv4,1514
12313,146.204257000,192.168.45.2,192.168.45.4,IPv4,1514
12314,146.216617000,192.168.45.2,192.168.45.4,IPv4,1514
12315,146.222659000,192.168.45.2,192.168.45.4,UDP,707
12316,146.234527000,192.168.45.2,192.168.45.4,IPv4,1514
12317,146.246887000,192.168.45.2,192.168.45.4,IPv4,1514
12318,146.259247000,192.168.45.2,192.168.45.4,IPv4,1514
12319,146.271606000,192.168.45.2,192.168.45.4,IPv4,1514
12320,146.283961000,192.168.45.2,192.168.45.4,IPv4,1514
12321,146.296322000,192.168.45.2,192.168.45.4,IPv4,1514
12322,146.308681000,192.168.45.2,192.168.45.4,IPv4,1514
12323,146.321041000,192.168.45.2,192.168.45.4,IPv4,1514
12324,146.333404000,192.168.45.2,192.168.45.4,IPv4,1514
12325,146.345758000,192.168.45.2,192.168.45.4,IPv4,1514
12326,146.358117000,192.168.45.2,192.168.45.4,IPv4,1514
12327,146.359674000,192.168.45.2,192.168.45.4,UDP,133
12328,146.371548000,192.168.45.2,192.168.45.4,IPv4,1514
12329,146.383903000,192.168.45.2,192.168.45.4,IPv4,1514
12330,146.396264000,192.168.45.2,192.168.45.4,IPv4,1514
12331,146.408625000,192.168.45.2,192.168.45.4,IPv4,1514
12332,146.420985000,192.168.45.2,192.168.45.4,IPv4,1514
12333,146.433337000,192.168.45.2,192.168.45.4,IPv4,1514
12334,146.445699000,192.168.45.2,192.168.45.4,IPv4,1514
12335,146.458058000,192.168.45.2,192.168.45.4,IPv4,1514
12336,146.470418000,192.168.45.2,192.168.45.4,IPv4,1514
12337,146.482777000,192.168.45.2,192.168.45.4,IPv4,1514
12338,146.495133000,192.168.45.2,192.168.45.4,IPv4,1514
12339,146.507494000,192.168.45.2,192.168.45.4,IPv4,1514
12340,146.513123000,192.168.45.2,192.168.45.4,UDP,654
12341,146.524992000,192.168.45.2,192.168.45.4,IPv4,1514
12342,146.537351000,192.168.45.2,192.168.45.4,IPv4,1514
12343,146.549712000,192.168.45.2,192.168.45.4,IPv4,1514
12344,146.562072000,192.168.45.2,192.168.45.4,IPv4,1514
12345,146.574426000,192.168.45.2,192.168.45.4,IPv4,1514
12346,146.586787000,192.168.45.2,192.168.45.4,IPv4,1514
12347,146.599148000,192.168.45.2,192.168.45.4,IPv4,1514
12348,146.611498000,192.168.45.2,192.168.45.4,IPv4,1514
12349,146.623879000,192.168.45.2,192.168.45.4,IPv4,1514
12350,146.636224000,192.168.45.2,192.168.45.4,IPv4,1514
12351,146.648583000,192.168.45.2,192.168.45.4,IPv4,1514
12352,146.660943000,192.168.45.2,192.168.45.4,IPv4,1514
12353,146.667100000,192.168.45.2,192.168.45.4,UDP,721
12354,146.678967000,192.168.45.2,192.168.45.4,IPv4,1514
12355,146.691320000,192.168.45.2,192.168.45.4,IPv4,1514
12356,146.703680000,192.168.45.2,192.168.45.4,IPv4,1514
12357,146.716040000,192.168.45.2,192.168.45.4,IPv4,1514
12358,146.728400000,192.168.45.2,192.168.45.4,IPv4,1514
12359,146.740762000,192.168.45.2,192.168.45.4,IPv4,1514
12360,146.753119000,192.168.45.2,192.168.45.4,IPv4,1514
12361,146.765476000,192.168.45.2,192.168.45.4,IPv4,1514
12362,146.777834000,192.168.45.2,192.168.45.4,IPv4,1514
12363,146.790195000,192.168.45.2,192.168.45.4,IPv4,1514
12364,146.802553000,192.168.45.2,192.168.45.4,IPv4,1514
12365,146.803989000,192.168.45.2,192.168.45.4,UDP,118
12366,146.815863000,192.168.45.2,192.168.45.4,IPv4,1514
12367,146.828223000,192.168.45.2,192.168.45.4,IPv4,1514
12368,146.840584000,192.168.45.2,192.168.45.4,IPv4,1514
12369,146.852943000,192.168.45.2,192.168.45.4,IPv4,1514
12370,146.865287000,192.168.45.2,192.168.45.4,IPv4,1514
12371,146.877658000,192.168.45.2,192.168.45.4,IPv4,1514
12372,146.890017000,192.168.45.2,192.168.45.4,IPv4,1514
12373,146.902378000,192.168.45.2,192.168.45.4,IPv4,1514
12374,146.914732000,192.168.45.2,192.168.45.4,IPv4,1514
12375,146.927094000,192.168.45.2,192.168.45.4,IPv4,1514
12376,146.939452000,192.168.45.2,192.168.45.4,IPv4,1514
12377,146.951813000,192.168.45.2,192.168.45.4,IPv4,1514
12378,146.957542000,192.168.45.2,192.168.45.4,UDP,667
12379,146.969412000,192.168.45.2,192.168.45.4,IPv4,1514
12380,146.981769000,192.168.45.2,192.168.45.4,IPv4,1514
12381,146.994131000,192.168.45.2,192.168.45.4,IPv4,1514
12382,147.006489000,192.168.45.2,192.168.45.4,IPv4,1514
12383,147.018848000,192.168.45.2,192.168.45.4,IPv4,1514
12384,147.031204000,192.168.45.2,192.168.45.4,IPv4,1514
12385,147.043564000,192.168.45.2,192.168.45.4,IPv4,1514
12386,147.055924000,192.168.45.2,192.168.45.4,IPv4,1514
12387,147.068285000,192.168.45.2,192.168.45.4,IPv4,1514
12388,147.080641000,192.168.45.2,192.168.45.4,IPv4,1514
12389,147.093000000,192.168.45.2,192.168.45.4,IPv4,1514
12390,147.105360000,192.168.45.2,192.168.45.4,IPv4,1514
12391,147.110891000,192.168.45.2,192.168.45.4,UDP,641
12405,147.276744000,192.168.45.2,192.168.45.4,IPv4,1514
12406,147.289104000,192.168.45.2,192.168.45.4,IPv4,1514
12407,147.301463000,192.168.45.2,192.168.45.4,IPv4,1514
12408,147.313819000,192.168.45.2,192.168.45.4,IPv4,1514
12409,147.326178000,192.168.45.2,192.168.45.4,IPv4,1514
12410,147.338541000,192.168.45.2,192.168.45.4,IPv4,1514
12411,147.350901000,192.168.45.2,192.168.45.4,IPv4,1514
12412,147.363243000,192.168.45.2,192.168.45.4,IPv4,1514
12413,147.375625000,192.168.45.2,192.168.45.4,IPv4,1514
12414,147.387973000,192.168.45.2,192.168.45.4,IPv4,1514
12415,147.400334000,192.168.45.2,192.168.45.4,IPv4,1514
12416,147.402859000,192.168.45.2,192.168.45.4,UDP,257
12417,147.414733000,192.168.45.2,192.168.45.4,IPv4,1514
12418,147.427087000,192.168.45.2,192.168.45.4,IPv4,1514
12419,147.439447000,192.168.45.2,192.168.45.4,IPv4,1514
12420,147.451807000,192.168.45.2,192.168.45.4,IPv4,1514
12421,147.464168000,192.168.45.2,192.168.45.4,IPv4,1514
12422,147.476523000,192.168.45.2,192.168.45.4,IPv4,1514
12423,147.488882000,192.168.45.2,192.168.45.4,IPv4,1514
12424,147.501242000,192.168.45.2,192.168.45.4,IPv4,1514
12425,147.513601000,192.168.45.2,192.168.45.4,IPv4,1514
12426,147.525962000,192.168.45.2,192.168.45.4,IPv4,1514
12427,147.538317000,192.168.45.2,192.168.45.4,IPv4,1514
12428,147.547941000,192.168.45.2,192.168.45.4,UDP,1164
12442,147.714188000,192.168.45.2,192.168.45.4,IPv4,1514
12443,147.726544000,192.168.45.2,192.168.45.4,IPv4,1514
12444,147.738903000,192.168.45.2,192.168.45.4,IPv4,1514
12445,147.751268000,192.168.45.2,192.168.45.4,IPv4,1514
12446,147.763626000,192.168.45.2,192.168.45.4,IPv4,1514
12447,147.775979000,192.168.45.2,192.168.45.4,IPv4,1514
12448,147.788339000,192.168.45.2,192.168.45.4,IPv4,1514
12449,147.800698000,192.168.45.2,192.168.45.4,IPv4,1514
12450,147.813059000,192.168.45.2,192.168.45.4,IPv4,1514
12451,147.825418000,192.168.45.2,192.168.45.4,IPv4,1514
12452,147.837773000,192.168.45.2,192.168.45.4,IPv4,1514
12453,147.850133000,192.168.45.2,192.168.45.4,IPv4,1514
12454,147.862484000,192.168.45.2,192.168.45.4,IPv4,1514
12455,147.874872000,192.168.45.2,192.168.45.4,IPv4,1514
12456,147.887203000,192.168.45.2,192.168.45.4,IPv4,1514
12457,147.893763000,192.168.45.2,192.168.45.4,UDP,772
12458,147.905629000,192.168.45.2,192.168.45.4,IPv4,1514
12459,147.917992000,192.168.45.2,192.168.45.4,IPv4,1514
12460,147.930349000,192.168.45.2,192.168.45.4,IPv4,1514
12461,147.942711000,192.168.45.2,192.168.45.4,IPv4,1514
12462,147.955071000,192.168.45.2,192.168.45.4,IPv4,1514
12463,147.967425000,192.168.45.2,192.168.45.4,IPv4,1514
12464,147.979790000,192.168.45.2,192.168.45.4,IPv4,1514
12465,147.992145000,192.168.45.2,192.168.45.4,IPv4,1514
12466,148.004505000,192.168.45.2,192.168.45.4,IPv4,1514
12467,148.016862000,192.168.45.2,192.168.45.4,IPv4,1514
12468,148.029220000,192.168.45.2,192.168.45.4,IPv4,1514
12469,148.041580000,192.168.45.2,192.168.45.4,IPv4,1514
12470,148.052460000,192.168.45.2,192.168.45.4,UDP,1325
12471,148.064321000,192.168.45.2,192.168.45.4,IPv4,1514
12472,148.076681000,192.168.45.2,192.168.45.4,IPv4,1514
12473,148.089040000,192.168.45.2,192.168.45.4,IPv4,1514
12474,148.101395000,192.168.45.2,192.168.45.4,IPv4,1514
12475,148.113756000,192.168.45.2,192.168.45.4,IPv4,1514
12476,148.126116000,192.168.45.2,192.168.45.4,IPv4,1514
12477,148.138475000,192.168.45.2,192.168.45.4,IPv4,1514
12478,148.150832000,192.168.45.2,192.168.45.4,IPv4,1514
12479,148.163192000,192.168.45.2,192.168.45.4,IPv4,1514
12480,148.175566000,192.168.45.2,192.168.45.4,IPv4,1514
12481,148.187911000,192.168.45.2,192.168.45.4,IPv4,1514
12482,148.197529000,192.168.45.2,192.168.45.4,UDP,1164
12483,148.209392000,192.168.45.2,192.168.45.4,IPv4,1514
12484,148.221751000,192.168.45.2,192.168.45.4,IPv4,1514
12485,148.234112000,192.168.45.2,192.168.45.4,IPv4,1514
12486,148.246472000,192.168.45.2,192.168.45.4,IPv4,1514
12487,148.258827000,192.168.45.2,192.168.45.4,IPv4,1514
12488,148.271187000,192.168.45.2,192.168.45.4,IPv4,1514
12489,148.283550000,192.168.45.2,192.168.45.4,IPv4,1514
12490,148.295912000,192.168.45.2,192.168.45.4,IPv4,1514
12491,148.308263000,192.168.45.2,192.168.45.4,IPv4,1514
12492,148.320624000,192.168.45.2,192.168.45.4,IPv4,1514
12493,148.332985000,192.168.45.2,192.168.45.4,IPv4,1514
12494,148.345344000,192.168.45.2,192.168.45.4,IPv4,1514
12495,148.352800000,192.168.45.2,192.168.45.4,UDP,888
12496,148.364655000,192.168.45.2,192.168.45.4,IPv4,1514
12497,148.377026000,192.168.45.2,192.168.45.4,IPv4,1514
12498,148.389382000,192.168.45.2,192.168.45.4,IPv4,1514
12499,148.401747000,192.168.45.2,192.168.45.4,IPv4,1514
12500,148.414110000,192.168.45.2,192.168.45.4,IPv4,1514
12501,148.426461000,192.168.45.2,192.168.45.4,IPv4,1514
12502,148.438822000,192.168.45.2,192.168.45.4,IPv4,1514
12503,148.451182000,192.168.45.2,192.168.45.4,IPv4,1514
12504,148.463540000,192.168.45.2,192.168.45.4,IPv4,1514
12505,148.475896000,192.168.45.2,192.168.45.4,IPv4,1514
12506,148.488254000,192.168.45.2,192.168.45.4,IPv4,1514
12507,148.500616000,192.168.45.2,192.168.45.4,IPv4,1514
12508,148.512976000,192.168.45.2,192.168.45.4,IPv4,1514
12509,148.525335000,192.168.45.2,192.168.45.4,IPv4,1514
12510,148.537682000,192.168.45.2,192.168.45.4,IPv4,1514
12511,148.545020000,192.168.45.2,192.168.45.4,UDP,871
12512,148.556887000,192.168.45.2,192.168.45.4,IPv4,1514
12513,148.569244000,192.168.45.2,192.168.45.4,IPv4,1514
12514,148.581608000,192.168.45.2,192.168.45.4,IPv4,1514
12515,148.593965000,192.168.45.2,192.168.45.4,IPv4,1514
12516,148.606321000,192.168.45.2,192.168.45.4,IPv4,1514
12517,148.618681000,192.168.45.2,192.168.45.4,IPv4,1514
12518,148.631040000,192.168.45.2,192.168.45.4,IPv4,1514
12519,148.643400000,192.168.45.2,192.168.45.4,IPv4,1514
12520,148.655756000,192.168.45.2,192.168.45.4,IPv4,1514
12521,148.668116000,192.168.45.2,192.168.45.4,IPv4,1514
12522,148.680478000,192.168.45.2,192.168.45.4,IPv4,1514
12523,148.692837000,192.168.45.2,192.168.45.4,IPv4,1514
12524,148.704382000,192.168.45.2,192.168.45.4,UDP,1410
12525,148.716241000,192.168.45.2,192.168.45.4,IPv4,1514
12526,148.728601000,192.168.45.2,192.168.45.4,IPv4,1514
12527,148.740957000,192.168.45.2,192.168.45.4,IPv4,1514
12528,148.753317000,192.168.45.2,192.168.45.4,IPv4,1514
12529,148.765677000,192.168.45.2,192.168.45.4,IPv4,1514
12530,148.778036000,192.168.45.2,192.168.45.4,IPv4,1514
12531,148.790390000,192.168.45.2,192.168.45.4,IPv4,1514
12532,148.802751000,192.168.45.2,192.168.45.4,IPv4,1514
12533,148.815112000,192.168.45.2,192.168.45.4,IPv4,1514
12534,148.827470000,192.168.45.2,192.168.45.4,IPv4,1514
12535,148.839825000,192.168.45.2,192.168.45.4,IPv4,1514
12536,148.849034000,192.168.45.2,192.168.45.4,UDP,1111
12537,148.860896000,192.168.45.2,192.168.45.4,IPv4,1514
12538,148.873262000,192.168.45.2,192.168.45.4,IPv4,1514
12539,148.885617000,192.168.45.2,192.168.45.4,IPv4,1514
12540,148.897971000,192.168.45.2,192.168.45.4,IPv4,1514
12541,148.910335000,192.168.45.2,192.168.45.4,IPv4,1514
12542,148.922690000,192.168.45.2,192.168.45.4,IPv4,1514
12543,148.935050000,192.168.45.2,192.168.45.4,IPv4,1514
12544,148.947410000,192.168.45.2,192.168.45.4,IPv4,1514
12545,148.959807000,192.168.45.2,192.168.45.4,IPv4,1514
12546,148.972124000,192.168.45.2,192.168.45.4,IPv4,1514
12547,148.984484000,192.168.45.2,192.168.45.4,IPv4,1514
12548,148.996848000,192.168.45.2,192.168.45.4,IPv4,1514
12549,149.004552000,192.168.45.2,192.168.45.4,UDP,919
12550,149.016452000,192.168.45.2,192.168.45.4,IPv4,1514
12551,149.028772000,192.168.45.2,192.168.45.4,IPv4,1514
12552,149.041133000,192.168.45.2,192.168.45.4,IPv4,1514
12553,149.053492000,192.168.45.2,192.168.45.4,IPv4,1514
12554,149.065852000,192.168.45.2,192.168.45.4,IPv4,1514
12555,149.078207000,192.168.45.2,192.168.45.4,IPv4,1514
12556,149.090569000,192.168.45.2,192.168.45.4,IPv4,1514
12557,149.102929000,192.168.45.2,192.168.45.4,IPv4,1514
12558,149.115290000,192.168.45.2,192.168.45.4,IPv4,1514
12559,149.127646000,192.168.45.2,192.168.45.4,IPv4,1514
12560,149.140002000,192.168.45.2,192.168.45.4,IPv4,1514
12561,149.152362000,192.168.45.2,192.168.45.4,IPv4,1514
12562,149.164722000,192.168.45.2,192.168.45.4,IPv4,1514
12563,149.177082000,192.168.45.2,192.168.45.4,IPv4,1514
12564,149.189437000,192.168.45.2,192.168.45.4,IPv4,1514
12565,149.196488000,192.168.45.2,192.168.45.4,UDP,835
12566,149.208354000,192.168.45.2,192.168.45.4,IPv4,1514
12567,149.220709000,192.168.45.2,192.168.45.4,IPv4,1514
12568,149.233069000,192.168.45.2,192.168.45.4,IPv4,1514
12569,149.245430000,192.168.45.2,192.168.45.4,IPv4,1514
12570,149.257791000,192.168.45.2,192.168.45.4,IPv4,1514
12571,149.270149000,192.168.45.2,192.168.45.4,IPv4,1514
12572,149.282504000,192.168.45.2,192.168.45.4,IPv4,1514
12573,149.294864000,192.168.45.2,192.168.45.4,IPv4,1514
12574,149.307224000,192.168.45.2,192.168.45.4,IPv4,1514
12575,149.319582000,192.168.45.2,192.168.45.4,IPv4,1514
12576,149.331940000,192.168.45.2,192.168.45.4,IPv4,1514
12577,149.344300000,192.168.45.2,192.168.45.4,IPv4,1514
12578,149.355526000,192.168.45.2,192.168.45.4,UDP,1369
12579,149.367387000,192.168.45.2,192.168.45.4,IPv4,1514
12580,149.379732000,192.168.45.2,192.168.45.4,IPv4,1514
12581,149.392102000,192.168.45.2,192.168.45.4,IPv4,1514
12582,149.404459000,192.168.45.2,192.168.45.4,IPv4,1514
12583,149.416823000,192.168.45.2,192.168.45.4,IPv4,1514
12584,149.429178000,192.168.45.2,192.168.45.4,IPv4,1514
12585,149.441537000,192.168.45.2,192.168.45.4,IPv4,1514
12586,149.453898000,192.168.45.2,192.168.45.4,IPv4,1514
12587,149.466257000,192.168.45.2,192.168.45.4,IPv4,1514
12588,149.478617000,192.168.45.2,192.168.45.4,IPv4,1514
12589,149.490975000,192.168.45.2,192.168.45.4,IPv4,1514
12590,149.499917000,192.168.45.2,192.168.45.4,UDP,1077
12591,149.511778000,192.168.45.2,192.168.45.4,IPv4,1514
12592,149.524140000,192.168.45.2,192.168.45.4,IPv4,1514
